Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7525.01,13.01,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7525.05,13.05,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7525.07,13.07,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7525.18,13.18,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.40299999999999997,56.8215,7525.27,13.27,0.5,0.20149999999999998,0.0263965
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7526.01,14.01,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.39299999999999996,FAUC,0.71,56.8215,7526.28,14.28,0.5,0.355,0.13951499999999997
4D4,314.0,0.655,FAUC,1.048,56.8215,7530.61,18.61,0.5,0.524,0.34322
4D4,314.0,0.524,FAUC,1.21,56.8215,7530.64,18.64,0.5,0.605,0.31702
4D4,314.0,0.524,FAUC,0.662,56.8215,7530.7,18.7,0.5,0.331,0.17344400000000001
4D4,314.0,0.131,FAUC,0.922,56.8215,7530.75,18.75,0.5,0.461,0.06039100000000001
4D4,314.0,2.489,FAUC,1.052,56.8215,7530.81,18.81,0.5,0.526,1.309214
4D4,314.0,0.262,FAUC,0.8059999999999999,56.8215,7530.86,18.86,0.5,0.40299999999999997,0.105586
4D4,314.0,0.524,FAUC,0.7490000000000001,56.8215,7530.87,18.87,0.5,0.37450000000000006,0.19623800000000002
4D4,314.0,0.655,FAUC,1.037,56.8215,7530.89,18.89,0.5,0.5185,0.33961749999999996
4D4,314.0,0.131,FAUC,0.461,56.8215,7530.92,18.92,0.5,0.2305,0.030195500000000004
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7530.92,18.92,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.39299999999999996,FAUC,0.48,56.8215,7530.98,18.98,0.5,0.24,0.09431999999999999
4D4,314.0,0.131,FAUC,0.518,56.8215,7531.01,19.01,0.5,0.259,0.033929
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7531.01,19.01,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7531.05,19.05,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.39299999999999996,FAUC,0.595,56.8215,7531.11,19.11,0.5,0.2975,0.11691749999999998
4D4,314.0,0.131,FAUC,0.518,56.8215,7531.13,19.13,0.5,0.259,0.033929
4D4,314.0,0.262,FAUC,0.72,56.8215,7531.13,19.13,0.5,0.36,0.09432
4D4,314.0,0.524,FAUC,0.5329999999999999,56.8215,7531.14,19.14,0.5,0.26649999999999996,0.139646
4D4,314.0,0.39299999999999996,FAUC,0.826,56.8215,7531.15,19.15,0.5,0.413,0.16230899999999998
4D4,314.0,0.131,FAUC,0.461,56.8215,7531.18,19.18,0.5,0.2305,0.030195500000000004
4D4,314.0,0.524,FAUC,1.051,56.8215,7531.23,19.23,0.5,0.5255,0.275362
4D4,314.0,0.262,FAUC,0.662,56.8215,7531.27,19.27,0.5,0.331,0.08672200000000001
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7531.3,19.3,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,5.632999999999999,SHWR,2.0,56.8215,7531.46,19.46,0.8281151971948401,1.6562303943896801,9.329545811597066
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7531.66,19.66,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,1.31,FAUC,1.048,56.8215,7531.85,19.85,0.5,0.524,0.68644
4D4,314.0,0.131,FAUC,0.518,56.8215,7531.89,19.89,0.5,0.259,0.033929
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7531.9,19.9,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.39299999999999996,FAUC,0.48,56.8215,7532.11,20.11,0.5,0.24,0.09431999999999999
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7532.38,20.38,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7532.48,20.48,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.655,FAUC,0.76,56.8215,7532.84,20.84,0.5,0.38,0.2489
4D4,314.0,0.131,FAUC,0.691,56.8215,7532.88,20.88,0.5,0.3455,0.045260499999999995
4D4,314.0,1.31,FAUC,0.91,56.8215,7532.94,20.94,0.5,0.455,0.5960500000000001
4D4,314.0,0.655,FAUC,0.956,56.8215,7532.97,20.97,0.5,0.478,0.31309
4D4,314.0,0.262,FAUC,0.8059999999999999,56.8215,7532.98,20.98,0.5,0.40299999999999997,0.105586
4D4,314.0,0.262,FAUC,0.72,56.8215,7533.03,21.03,0.5,0.36,0.09432
4D4,314.0,0.262,FAUC,0.634,56.8215,7533.04,21.04,0.5,0.317,0.083054
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7533.05,21.05,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7534.41,22.41,0.5,0.17300000000000001,0.022663000000000003
4D4,314.0,0.131,FAUC,0.34600000000000003,56.8215,7535.68,23.68,0.5,0.17300000000000001,0.022663000000000003
4H3,315.0,0.131,FAUC,0.34600000000000003,56.708999999999996,7540.73,4.73,0.5,0.17300000000000001,0.022663000000000003
4H3,315.0,0.39299999999999996,FAUC,1.402,56.708999999999996,7543.32,7.32,0.5,0.701,0.27549299999999993
4H3,315.0,0.39299999999999996,FAUC,0.96,56.708999999999996,7543.43,7.43,0.5,0.48,0.18863999999999997
4H3,315.0,0.262,FAUC,0.778,56.708999999999996,7543.45,7.45,0.5,0.389,0.10191800000000001
4H3,315.0,0.39299999999999996,FAUC,0.461,56.708999999999996,7543.46,7.46,0.5,0.2305,0.0905865
4H3,315.0,4.323,SHWR,2.0,56.708999999999996,7544.11,8.11,0.8284469300578134,1.656893860115627,7.162752157279856
4H3,315.0,0.262,FAUC,0.605,56.708999999999996,7544.25,8.25,0.5,0.3025,0.079255
4H3,315.0,0.524,FAUC,1.195,56.708999999999996,7544.34,8.34,0.5,0.5975,0.31309000000000003
4H3,315.0,0.131,FAUC,0.634,56.708999999999996,7544.36,8.36,0.5,0.317,0.041527
4H3,315.0,0.131,FAUC,0.634,56.708999999999996,7544.4,8.4,0.5,0.317,0.041527
4H3,315.0,1.5719999999999998,FAUC,2.093,56.708999999999996,7544.77,8.77,0.5,1.0465,1.6450979999999997
4H3,315.0,0.131,FAUC,1.094,56.708999999999996,7544.9,8.9,0.5,0.547,0.07165700000000001
4H3,315.0,0.262,FAUC,0.691,56.708999999999996,7544.92,8.92,0.5,0.3455,0.09052099999999999
4H3,315.0,0.262,FAUC,0.662,56.708999999999996,7544.97,8.97,0.5,0.331,0.08672200000000001
4H3,315.0,0.39299999999999996,FAUC,1.114,56.708999999999996,7544.98,8.98,0.5,0.557,0.21890099999999998
4H3,315.0,0.262,FAUC,0.835,56.708999999999996,7545.0,9.0,0.5,0.4175,0.109385
4H3,315.0,0.131,FAUC,1.786,56.708999999999996,7545.02,9.02,0.5,0.893,0.116983
4H3,315.0,0.131,FAUC,0.922,56.708999999999996,7545.05,9.05,0.5,0.461,0.06039100000000001
4H3,315.0,0.131,FAUC,0.518,56.708999999999996,7545.07,9.07,0.5,0.259,0.033929
4H3,315.0,0.131,FAUC,0.9790000000000001,56.708999999999996,7545.11,9.11,0.5,0.48950000000000005,0.06412450000000001
4H3,315.0,0.524,FAUC,1.224,56.708999999999996,7545.14,9.14,0.5,0.612,0.32068800000000003
4H3,315.0,0.262,FAUC,0.634,56.708999999999996,7545.24,9.24,0.5,0.317,0.083054
4H3,315.0,0.39299999999999996,FAUC,0.768,56.708999999999996,7545.25,9.25,0.5,0.384,0.150912
4H3,315.0,0.131,FAUC,0.28800000000000003,56.708999999999996,7545.26,9.26,0.5,0.14400000000000002,0.018864000000000002
4H3,315.0,0.131,FAUC,0.634,56.708999999999996,7545.26,9.26,0.5,0.317,0.041527
4H3,315.0,0.39299999999999996,FAUC,0.634,56.708999999999996,7545.27,9.27,0.5,0.317,0.12458099999999998
4H3,315.0,0.131,FAUC,0.922,56.708999999999996,7545.28,9.28,0.5,0.461,0.06039100000000001
4H3,315.0,0.655,FAUC,1.025,56.708999999999996,7545.3,9.3,0.5,0.5125,0.33568749999999997
4H3,315.0,0.262,FAUC,1.786,56.708999999999996,7545.6,9.6,0.5,0.893,0.233966
4H3,315.0,0.131,FAUC,1.325,56.708999999999996,7545.83,9.83,0.5,0.6625,0.0867875
4H3,315.0,0.131,FAUC,0.8640000000000001,56.708999999999996,7545.84,9.84,0.5,0.43200000000000005,0.05659200000000001
4H3,315.0,0.39299999999999996,FAUC,1.824,56.708999999999996,7545.99,9.99,0.5,0.912,0.35841599999999996
4H3,315.0,0.131,FAUC,0.7490000000000001,56.708999999999996,7546.01,10.01,0.5,0.37450000000000006,0.049059500000000006
4H3,315.0,0.131,FAUC,1.7280000000000002,56.708999999999996,7546.01,10.01,0.5,0.8640000000000001,0.11318400000000002
4H3,315.0,0.39299999999999996,FAUC,1.248,56.708999999999996,7546.03,10.03,0.5,0.624,0.24523199999999998
4H3,315.0,0.131,FAUC,0.518,56.708999999999996,7546.05,10.05,0.5,0.259,0.033929
4H3,315.0,4.716,FAUC,0.027000000000000003,56.708999999999996,7546.05,10.05,0.5,0.013500000000000002,0.06366600000000001
4H3,315.0,0.39299999999999996,FAUC,1.632,56.708999999999996,7547.56,11.56,0.5,0.816,0.320688
4H3,315.0,0.262,FAUC,0.893,56.708999999999996,7547.59,11.59,0.5,0.4465,0.116983
4H3,315.0,0.39299999999999996,FAUC,1.075,56.708999999999996,7547.89,11.89,0.5,0.5375,0.21123749999999997
4H3,315.0,0.39299999999999996,FAUC,0.8640000000000001,56.708999999999996,7548.08,12.08,0.5,0.43200000000000005,0.169776
4H3,315.0,2.5,CWSH,2.419,56.708999999999996,7551.99,15.99,0.22,0.53218,1.33045
4H3,315.0,0.262,FAUC,0.72,56.708999999999996,7552.12,16.12,0.5,0.36,0.09432
4H3,315.0,2.333,CWSH,2.531,56.708999999999996,7552.23,16.23,0.22,0.55682,1.29906106
4H3,315.0,0.5,CWSH,1.3969999999999998,56.708999999999996,7552.37,16.37,0.22,0.30733999999999995,0.15366999999999997
4H3,315.0,1.703,FAUC,1.063,56.708999999999996,7552.5,16.5,0.5,0.5315,0.9051445
4H3,315.0,0.131,FAUC,0.8059999999999999,56.708999999999996,7553.21,17.21,0.5,0.40299999999999997,0.052793
4H3,315.0,0.131,FAUC,1.094,56.708999999999996,7553.23,17.23,0.5,0.547,0.07165700000000001
4H3,315.0,0.131,FAUC,1.44,56.708999999999996,7553.28,17.28,0.5,0.72,0.09432
4H3,315.0,0.7859999999999999,FAUC,1.2770000000000001,56.708999999999996,7553.63,17.63,0.5,0.6385000000000001,0.501861
4H3,315.0,0.131,FAUC,2.074,56.708999999999996,7553.65,17.65,0.5,1.037,0.135847
4H3,315.0,0.524,FAUC,1.325,56.708999999999996,7553.69,17.69,0.5,0.6625,0.34715
4H3,315.0,7.074,FAUC,0.027999999999999997,56.708999999999996,7553.81,17.81,0.5,0.013999999999999999,0.09903599999999999
4H3,315.0,0.262,FAUC,0.8640000000000001,56.708999999999996,7553.96,17.96,0.5,0.43200000000000005,0.11318400000000002
4H3,315.0,0.131,FAUC,0.922,56.708999999999996,7554.01,18.01,0.5,0.461,0.06039100000000001
4H3,315.0,0.655,FAUC,1.2790000000000001,56.708999999999996,7554.07,18.07,0.5,0.6395000000000001,0.41887250000000004
4H3,315.0,0.262,FAUC,2.045,56.708999999999996,7554.08,18.08,0.5,1.0225,0.267895
4H3,315.0,0.131,FAUC,0.5760000000000001,56.708999999999996,7554.14,18.14,0.5,0.28800000000000003,0.037728000000000005
4H3,315.0,0.524,FAUC,1.339,56.708999999999996,7554.16,18.16,0.5,0.6695,0.350818
4H3,315.0,0.131,FAUC,0.691,56.708999999999996,7554.18,18.18,0.5,0.3455,0.045260499999999995
4H3,315.0,0.131,FAUC,0.634,56.708999999999996,7554.43,18.43,0.5,0.317,0.041527
4H3,315.0,0.262,FAUC,1.901,56.708999999999996,7554.66,18.66,0.5,0.9505,0.249031
4H3,315.0,0.131,FAUC,1.6130000000000002,56.708999999999996,7554.69,18.69,0.5,0.8065000000000001,0.10565150000000002
4H3,315.0,0.39299999999999996,FAUC,1.7469999999999999,56.708999999999996,7554.71,18.71,0.5,0.8734999999999999,0.34328549999999997
4H3,315.0,0.655,FAUC,1.44,56.708999999999996,7554.83,18.83,0.5,0.72,0.4716
4H3,315.0,0.131,FAUC,0.5760000000000001,56.708999999999996,7554.92,18.92,0.5,0.28800000000000003,0.037728000000000005
4H3,315.0,0.262,FAUC,0.374,56.708999999999996,7555.62,19.62,0.5,0.187,0.048994
4H3,315.0,3.799,SHWR,1.579,56.708999999999996,7555.91,19.91,0.8284469300578134,1.3081177025612873,4.969539152030331
4H3,315.0,0.655,FAUC,1.198,56.708999999999996,7556.11,20.11,0.5,0.599,0.392345
4H3,315.0,0.262,FAUC,1.1520000000000001,56.708999999999996,7556.14,20.14,0.5,0.5760000000000001,0.15091200000000002
4H3,315.0,0.524,FAUC,0.821,56.708999999999996,7556.15,20.15,0.5,0.4105,0.215102
4H3,315.0,0.131,FAUC,0.28800000000000003,56.708999999999996,7556.16,20.16,0.5,0.14400000000000002,0.018864000000000002
4H3,315.0,1.965,FAUC,1.82,56.708999999999996,7556.16,20.16,0.5,0.91,1.7881500000000001
4H3,315.0,0.39299999999999996,FAUC,0.787,56.708999999999996,7556.23,20.23,0.5,0.3935,0.1546455
4H3,315.0,0.131,FAUC,0.5760000000000001,56.708999999999996,7556.25,20.25,0.5,0.28800000000000003,0.037728000000000005
4H3,315.0,0.655,FAUC,1.371,56.708999999999996,7556.26,20.26,0.5,0.6855,0.4490025
4H3,315.0,0.39299999999999996,FAUC,1.382,56.708999999999996,7556.28,20.28,0.5,0.691,0.27156299999999994
4H3,315.0,0.524,FAUC,0.792,56.708999999999996,7556.29,20.29,0.5,0.396,0.20750400000000002
4H3,315.0,0.131,FAUC,0.634,56.708999999999996,7556.32,20.32,0.5,0.317,0.041527
4H3,315.0,0.131,FAUC,0.40299999999999997,56.708999999999996,7556.35,20.35,0.5,0.20149999999999998,0.0263965
4H3,315.0,0.131,FAUC,0.518,56.708999999999996,7556.99,20.99,0.5,0.259,0.033929
4H3,315.0,0.131,FAUC,0.518,56.708999999999996,7557.21,21.21,0.5,0.259,0.033929
4H3,315.0,0.262,FAUC,0.922,56.708999999999996,7557.45,21.45,0.5,0.461,0.12078200000000001
4H3,315.0,0.39299999999999996,FAUC,1.901,56.708999999999996,7557.5,21.5,0.5,0.9505,0.37354649999999995
4H3,315.0,0.262,FAUC,1.181,56.708999999999996,7558.25,22.25,0.5,0.5905,0.15471100000000002
4H3,315.0,0.131,FAUC,0.5760000000000001,56.708999999999996,7558.27,22.27,0.5,0.28800000000000003,0.037728000000000005
4H3,315.0,0.131,FAUC,0.691,56.708999999999996,7558.41,22.41,0.5,0.3455,0.045260499999999995
4H3,315.0,0.262,FAUC,0.778,56.708999999999996,7558.43,22.43,0.5,0.389,0.10191800000000001
4H3,315.0,0.131,FAUC,0.7490000000000001,56.708999999999996,7558.73,22.73,0.5,0.37450000000000006,0.049059500000000006
4H3,315.0,1.048,FAUC,1.195,56.708999999999996,7558.94,22.94,0.5,0.5975,0.6261800000000001
4H3,315.0,0.39299999999999996,FAUC,1.402,56.708999999999996,7558.98,22.98,0.5,0.701,0.27549299999999993
4H3,315.0,2.8819999999999997,FAUC,1.804,56.708999999999996,7559.04,23.04,0.5,0.902,2.599564
4H3,315.0,2.8819999999999997,FAUC,1.157,56.708999999999996,7559.17,23.17,0.5,0.5785,1.6672369999999999
4H3,315.0,0.7859999999999999,FAUC,1.594,56.708999999999996,7559.25,23.25,0.5,0.797,0.6264419999999999
4H3,315.0,0.131,FAUC,0.34600000000000003,56.708999999999996,7559.27,23.27,0.5,0.17300000000000001,0.022663000000000003
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7560.13,0.13,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7560.86,0.86,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.7490000000000001,56.6905,7562.02,2.02,0.5,0.37450000000000006,0.09325050000000001
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7563.7,3.7,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7565.61,5.61,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.518,56.6905,7565.76,5.76,0.5,0.259,0.064491
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7566.63,6.63,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.691,56.6905,7566.88,6.88,0.5,0.3455,0.042842
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7567.23,7.23,0.5,0.28800000000000003,0.035712
2D6,316.0,6.837999999999999,SHWR,2.0,56.6905,7567.31,7.31,0.828501359126729,1.657002718253458,11.330584587417144
2D6,316.0,2.487,FAUC,1.768,56.6905,7567.49,7.49,0.5,0.884,2.198508
2D6,316.0,0.124,FAUC,0.7490000000000001,56.6905,7567.6,7.6,0.5,0.37450000000000006,0.04643800000000001
2D6,316.0,0.249,FAUC,0.72,56.6905,7567.61,7.61,0.5,0.36,0.08964
2D6,316.0,0.249,FAUC,0.662,56.6905,7567.63,7.63,0.5,0.331,0.082419
2D6,316.0,0.124,FAUC,0.691,56.6905,7567.7,7.7,0.5,0.3455,0.042842
2D6,316.0,0.249,FAUC,0.5760000000000001,56.6905,7568.08,8.08,0.5,0.28800000000000003,0.07171200000000001
2D6,316.0,0.249,FAUC,0.49,56.6905,7568.11,8.11,0.5,0.245,0.061005
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7568.15,8.15,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.461,56.6905,7568.17,8.17,0.5,0.2305,0.0573945
2D6,316.0,0.49700000000000005,FAUC,0.49,56.6905,7568.2,8.2,0.5,0.245,0.12176500000000001
2D6,316.0,0.373,FAUC,0.48,56.6905,7568.22,8.22,0.5,0.24,0.08952
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7568.3,8.3,0.5,0.28800000000000003,0.035712
2D6,316.0,0.373,FAUC,0.5379999999999999,56.6905,7568.38,8.38,0.5,0.26899999999999996,0.10033699999999998
2D6,316.0,0.622,FAUC,0.415,56.6905,7568.42,8.42,0.5,0.2075,0.12906499999999999
2D6,316.0,0.49700000000000005,FAUC,0.446,56.6905,7568.54,8.54,0.5,0.223,0.11083100000000001
2D6,316.0,0.124,FAUC,0.7490000000000001,56.6905,7568.58,8.58,0.5,0.37450000000000006,0.04643800000000001
2D6,316.0,0.373,FAUC,0.48,56.6905,7568.62,8.62,0.5,0.24,0.08952
2D6,316.0,0.373,FAUC,0.557,56.6905,7568.66,8.66,0.5,0.2785,0.10388050000000001
2D6,316.0,0.49700000000000005,FAUC,0.547,56.6905,7568.7,8.7,0.5,0.2735,0.13592950000000004
2D6,316.0,0.124,FAUC,0.691,56.6905,7568.73,8.73,0.5,0.3455,0.042842
2D6,316.0,0.249,FAUC,0.461,56.6905,7568.76,8.76,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.691,56.6905,7569.02,9.02,0.5,0.3455,0.042842
2D6,316.0,0.249,FAUC,0.461,56.6905,7569.11,9.11,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.7490000000000001,56.6905,7569.26,9.26,0.5,0.37450000000000006,0.04643800000000001
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7569.36,9.36,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.49,56.6905,7569.76,9.76,0.5,0.245,0.061005
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7570.1,10.1,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7570.19,10.19,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.461,56.6905,7570.33,10.33,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.691,56.6905,7570.52,10.52,0.5,0.3455,0.042842
2D6,316.0,1.2429999999999999,FAUC,0.68,56.6905,7570.66,10.66,0.5,0.34,0.42262
2D6,316.0,0.49700000000000005,FAUC,0.475,56.6905,7571.06,11.06,0.5,0.2375,0.1180375
2D6,316.0,0.249,FAUC,0.518,56.6905,7571.11,11.11,0.5,0.259,0.064491
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7571.25,11.25,0.5,0.28800000000000003,0.035712
2D6,316.0,0.373,FAUC,0.518,56.6905,7571.61,11.61,0.5,0.259,0.096607
2D6,316.0,0.249,FAUC,0.461,56.6905,7571.62,11.62,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7571.68,11.68,0.5,0.28800000000000003,0.035712
2D6,316.0,0.49700000000000005,FAUC,0.374,56.6905,7571.69,11.69,0.5,0.187,0.09293900000000001
2D6,316.0,0.49700000000000005,FAUC,0.547,56.6905,7571.71,11.71,0.5,0.2735,0.13592950000000004
2D6,316.0,0.249,FAUC,0.518,56.6905,7571.75,11.75,0.5,0.259,0.064491
2D6,316.0,0.373,FAUC,0.499,56.6905,7571.97,11.97,0.5,0.2495,0.0930635
2D6,316.0,0.49700000000000005,FAUC,0.49,56.6905,7572.04,12.04,0.5,0.245,0.12176500000000001
2D6,316.0,0.249,FAUC,0.49,56.6905,7572.07,12.07,0.5,0.245,0.061005
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7572.23,12.23,0.5,0.28800000000000003,0.035712
2D6,316.0,0.373,FAUC,0.518,56.6905,7572.28,12.28,0.5,0.259,0.096607
2D6,316.0,0.124,FAUC,0.691,56.6905,7572.31,12.31,0.5,0.3455,0.042842
2D6,316.0,0.249,FAUC,0.518,56.6905,7572.37,12.37,0.5,0.259,0.064491
2D6,316.0,0.49700000000000005,FAUC,0.43200000000000005,56.6905,7572.38,12.38,0.5,0.21600000000000003,0.10735200000000003
2D6,316.0,0.124,FAUC,1.037,56.6905,7572.45,12.45,0.5,0.5185,0.06429399999999999
2D6,316.0,0.373,FAUC,0.5379999999999999,56.6905,7572.6,12.6,0.5,0.26899999999999996,0.10033699999999998
2D6,316.0,0.49700000000000005,FAUC,0.547,56.6905,7572.68,12.68,0.5,0.2735,0.13592950000000004
2D6,316.0,0.249,FAUC,0.461,56.6905,7572.73,12.73,0.5,0.2305,0.0573945
2D6,316.0,0.249,FAUC,0.605,56.6905,7572.94,12.94,0.5,0.3025,0.0753225
2D6,316.0,0.373,FAUC,0.499,56.6905,7572.95,12.95,0.5,0.2495,0.0930635
2D6,316.0,0.373,FAUC,0.442,56.6905,7573.16,13.16,0.5,0.221,0.082433
2D6,316.0,0.249,FAUC,0.5760000000000001,56.6905,7573.23,13.23,0.5,0.28800000000000003,0.07171200000000001
2D6,316.0,0.373,FAUC,0.48,56.6905,7573.26,13.26,0.5,0.24,0.08952
2D6,316.0,0.373,FAUC,0.42200000000000004,56.6905,7573.55,13.55,0.5,0.21100000000000002,0.07870300000000001
2D6,316.0,0.373,FAUC,0.499,56.6905,7573.57,13.57,0.5,0.2495,0.0930635
2D6,316.0,0.249,FAUC,0.5760000000000001,56.6905,7574.01,14.01,0.5,0.28800000000000003,0.07171200000000001
2D6,316.0,0.249,FAUC,0.49,56.6905,7574.02,14.02,0.5,0.245,0.061005
2D6,316.0,0.373,FAUC,0.557,56.6905,7574.09,14.09,0.5,0.2785,0.10388050000000001
2D6,316.0,0.373,FAUC,0.48,56.6905,7574.3,14.3,0.5,0.24,0.08952
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7574.39,14.39,0.5,0.28800000000000003,0.035712
2D6,316.0,0.373,FAUC,0.461,56.6905,7574.46,14.46,0.5,0.2305,0.0859765
2D6,316.0,0.249,FAUC,0.9790000000000001,56.6905,7574.68,14.68,0.5,0.48950000000000005,0.12188550000000001
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7574.73,14.73,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.9790000000000001,56.6905,7574.79,14.79,0.5,0.48950000000000005,0.060698
2D6,316.0,0.249,FAUC,0.49,56.6905,7574.9,14.9,0.5,0.245,0.061005
2D6,316.0,0.49700000000000005,FAUC,0.49,56.6905,7574.99,14.99,0.5,0.245,0.12176500000000001
2D6,316.0,0.249,FAUC,0.518,56.6905,7575.05,15.05,0.5,0.259,0.064491
2D6,316.0,0.249,FAUC,0.518,56.6905,7575.14,15.14,0.5,0.259,0.064491
2D6,316.0,0.373,FAUC,0.499,56.6905,7575.2,15.2,0.5,0.2495,0.0930635
2D6,316.0,0.249,FAUC,0.605,56.6905,7575.27,15.27,0.5,0.3025,0.0753225
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7575.34,15.34,0.5,0.28800000000000003,0.035712
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7575.38,15.38,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.461,56.6905,7575.42,15.42,0.5,0.2305,0.0573945
2D6,316.0,0.249,FAUC,0.461,56.6905,7575.63,15.63,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7575.69,15.69,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.95,56.6905,7575.8,15.8,0.5,0.475,0.11827499999999999
2D6,316.0,0.249,FAUC,0.461,56.6905,7576.14,16.14,0.5,0.2305,0.0573945
2D6,316.0,0.49700000000000005,FAUC,0.418,56.6905,7576.21,16.21,0.5,0.209,0.10387300000000001
2D6,316.0,0.249,FAUC,0.49,56.6905,7576.27,16.27,0.5,0.245,0.061005
2D6,316.0,0.249,FAUC,0.5760000000000001,56.6905,7576.31,16.31,0.5,0.28800000000000003,0.07171200000000001
2D6,316.0,0.249,FAUC,0.461,56.6905,7576.32,16.32,0.5,0.2305,0.0573945
2D6,316.0,0.373,FAUC,0.5379999999999999,56.6905,7576.35,16.35,0.5,0.26899999999999996,0.10033699999999998
2D6,316.0,0.249,FAUC,0.634,56.6905,7576.46,16.46,0.5,0.317,0.078933
2D6,316.0,0.249,FAUC,0.49,56.6905,7576.64,16.64,0.5,0.245,0.061005
2D6,316.0,0.373,FAUC,0.442,56.6905,7576.69,16.69,0.5,0.221,0.082433
2D6,316.0,0.249,FAUC,0.49,56.6905,7576.86,16.86,0.5,0.245,0.061005
2D6,316.0,0.249,FAUC,0.461,56.6905,7576.89,16.89,0.5,0.2305,0.0573945
2D6,316.0,0.124,FAUC,0.5760000000000001,56.6905,7576.93,16.93,0.5,0.28800000000000003,0.035712
2D6,316.0,0.249,FAUC,0.5760000000000001,56.6905,7577.0,17.0,0.5,0.28800000000000003,0.07171200000000001
2D6,316.0,0.373,FAUC,0.653,56.6905,7577.06,17.06,0.5,0.3265,0.1217845
2D6,316.0,0.49700000000000005,FAUC,0.43200000000000005,56.6905,7577.14,17.14,0.5,0.21600000000000003,0.10735200000000003
2D6,316.0,0.622,FAUC,0.47200000000000003,56.6905,7577.3,17.3,0.5,0.23600000000000002,0.146792
