Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D3,274.0,0.917,FAUC,0.642,61.343999999999994,6563.38,11.38
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6563.64,11.64
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6563.66,11.66
4D3,274.0,0.131,FAUC,0.28800000000000003,61.343999999999994,6564.05,12.05
4D3,274.0,1.4409999999999998,FAUC,0.754,61.343999999999994,6564.09,12.09
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.23,12.23
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.24,12.24
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6564.42,12.42
4D3,274.0,3.406,SHWR,1.405,61.343999999999994,6564.56,12.56
4D3,274.0,1.179,FAUC,0.23,61.343999999999994,6564.56,12.56
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.64,12.64
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.68,12.68
4D3,274.0,0.524,FAUC,0.634,61.343999999999994,6564.69,12.69
4D3,274.0,0.39299999999999996,FAUC,0.845,61.343999999999994,6564.71,12.71
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.72,12.72
4D3,274.0,0.524,FAUC,0.706,61.343999999999994,6564.74,12.74
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6564.8,12.8
4D3,274.0,0.262,FAUC,1.9580000000000002,61.343999999999994,6564.84,12.84
4D3,274.0,0.524,FAUC,0.763,61.343999999999994,6564.85,12.85
4D3,274.0,0.655,FAUC,0.34600000000000003,61.343999999999994,6565.0,13.0
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6565.03,13.03
4D3,274.0,0.39299999999999996,FAUC,0.461,61.343999999999994,6565.04,13.04
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6565.07,13.07
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6565.07,13.07
4D3,274.0,0.917,FAUC,0.708,61.343999999999994,6565.11,13.11
4D3,274.0,0.131,FAUC,1.094,61.343999999999994,6565.14,13.14
4D3,274.0,0.131,FAUC,1.094,61.343999999999994,6565.15,13.15
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6565.21,13.21
4D3,274.0,0.39299999999999996,FAUC,0.653,61.343999999999994,6565.32,13.32
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6565.34,13.34
4D3,274.0,3.333,CWSH,1.9340000000000002,61.343999999999994,6565.77,13.77
4D3,274.0,0.131,FAUC,0.28800000000000003,61.343999999999994,6565.91,13.91
4D3,274.0,0.524,FAUC,0.691,61.343999999999994,6566.01,14.01
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6566.15,14.15
4D3,274.0,0.5,CWSH,1.0859999999999999,61.343999999999994,6566.16,14.16
4D3,274.0,0.262,FAUC,0.835,61.343999999999994,6566.17,14.17
4D3,274.0,3.0,CWSH,1.8869999999999998,61.343999999999994,6566.19,14.19
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6566.19,14.19
4D3,274.0,0.917,FAUC,2.469,61.343999999999994,6566.29,14.29
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6566.33,14.33
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6566.37,14.37
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6566.4,14.4
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6566.42,14.42
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6566.48,14.48
4D3,274.0,0.262,FAUC,1.123,61.343999999999994,6566.63,14.63
4D3,274.0,3.667,CWSH,1.703,61.343999999999994,6566.66,14.66
4D3,274.0,0.5,CWSH,0.961,61.343999999999994,6567.01,15.01
4D3,274.0,3.167,CWSH,1.719,61.343999999999994,6567.05,15.05
4D3,274.0,0.5,CWSH,0.961,61.343999999999994,6567.16,15.16
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6567.34,15.34
4D3,274.0,0.131,FAUC,0.28800000000000003,61.343999999999994,6567.48,15.48
4D3,274.0,2.489,FAUC,0.715,61.343999999999994,6567.58,15.58
4D3,274.0,0.524,FAUC,0.691,61.343999999999994,6567.64,15.64
4D3,274.0,6.681,FAUC,0.763,61.343999999999994,6567.65,15.65
4D3,274.0,1.179,FAUC,0.8059999999999999,61.343999999999994,6567.8,15.8
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6567.92,15.92
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6567.93,15.93
4D3,274.0,0.131,FAUC,0.28800000000000003,61.343999999999994,6567.96,15.96
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6568.0,16.0
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6568.37,16.37
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6569.75,17.75
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6569.79,17.79
4D3,274.0,0.131,FAUC,0.28800000000000003,61.343999999999994,6569.82,17.82
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6569.87,17.87
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6569.89,17.89
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6569.93,17.93
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6570.02,18.02
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6570.04,18.04
4D3,274.0,0.262,FAUC,0.778,61.343999999999994,6570.15,18.15
4D3,274.0,0.262,FAUC,1.2670000000000001,61.343999999999994,6570.16,18.16
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6570.19,18.19
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6570.25,18.25
4D3,274.0,0.262,FAUC,0.691,61.343999999999994,6570.26,18.26
4D3,274.0,0.131,FAUC,0.34600000000000003,61.343999999999994,6570.64,18.64
4D3,274.0,0.262,FAUC,0.691,61.343999999999994,6570.96,18.96
4D3,274.0,0.7859999999999999,FAUC,0.787,61.343999999999994,6572.05,20.05
4D3,274.0,0.131,FAUC,0.40299999999999997,61.343999999999994,6572.47,20.47
4D3,274.0,1.965,SHWR,1.8880000000000001,61.343999999999994,6572.61,20.61
4D3,274.0,0.131,FAUC,0.8059999999999999,61.343999999999994,6572.68,20.68
4D3,274.0,0.262,FAUC,1.123,61.343999999999994,6573.04,21.04
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6573.48,21.48
4D3,274.0,1.179,FAUC,0.8320000000000001,61.343999999999994,6573.97,21.97
4D3,274.0,3.537,FAUC,0.759,61.343999999999994,6574.0,22.0
4D3,274.0,0.131,FAUC,0.5760000000000001,61.343999999999994,6574.11,22.11
2D7,275.0,2.358,FAUC,1.056,61.321,6576.59,0.59
2D7,275.0,5.502000000000001,SHWR,1.2329999999999999,61.321,6584.91,8.91
2D7,275.0,2.489,FAUC,1.061,61.321,6585.29,9.29
2D7,275.0,2.096,FAUC,1.069,61.321,6585.43,9.43
2D7,275.0,0.131,FAUC,0.34600000000000003,61.321,6585.78,9.78
2D7,275.0,0.262,FAUC,0.49,61.321,6585.79,9.79
2D7,275.0,1.4409999999999998,FAUC,0.728,61.321,6586.35,10.35
2D7,275.0,0.262,FAUC,0.605,61.321,6586.46,10.46
2D7,275.0,0.131,FAUC,0.8059999999999999,61.321,6586.47,10.47
2D7,275.0,0.39299999999999996,FAUC,0.518,61.321,6586.55,10.55
2D7,275.0,0.131,FAUC,0.518,61.321,6586.85,10.85
2D7,275.0,0.7859999999999999,FAUC,0.893,61.321,6586.86,10.86
2D7,275.0,0.131,FAUC,0.7490000000000001,61.321,6587.06,11.06
2D7,275.0,0.524,FAUC,0.778,61.321,6587.28,11.28
2D7,275.0,0.39299999999999996,FAUC,0.614,61.321,6587.82,11.82
2D7,275.0,1.048,FAUC,0.569,61.321,6587.94,11.94
2D7,275.0,2.358,FAUC,1.101,61.321,6588.9,12.9
2D7,275.0,8.123,SHWR,1.237,61.321,6590.3,14.3
2D7,275.0,0.262,FAUC,0.374,61.321,6592.84,16.84
2D7,275.0,3.668,SHWR,1.881,61.321,6592.93,16.93
2D7,275.0,0.262,FAUC,0.778,61.321,6593.02,17.02
2D7,275.0,0.131,FAUC,0.461,61.321,6593.41,17.41
2D7,275.0,0.131,FAUC,0.461,61.321,6593.5,17.5
2D7,275.0,0.131,FAUC,0.518,61.321,6593.53,17.53
2D7,275.0,0.131,FAUC,0.461,61.321,6593.64,17.64
2D7,275.0,0.655,FAUC,0.599,61.321,6593.7,17.7
2D7,275.0,0.655,FAUC,0.6679999999999999,61.321,6593.74,17.74
2D7,275.0,2.358,FAUC,1.117,61.321,6593.78,17.78
2D7,275.0,0.131,FAUC,0.28800000000000003,61.321,6593.88,17.88
2D7,275.0,0.262,FAUC,0.8640000000000001,61.321,6593.88,17.88
2D7,275.0,0.131,FAUC,0.7490000000000001,61.321,6594.62,18.62
2D7,275.0,0.262,FAUC,0.95,61.321,6594.64,18.64
2D7,275.0,0.262,FAUC,0.922,61.321,6594.68,18.68
2D7,275.0,0.524,FAUC,0.7340000000000001,61.321,6594.69,18.69
2D7,275.0,0.7859999999999999,FAUC,0.624,61.321,6594.71,18.71
2D7,275.0,0.131,FAUC,0.518,61.321,6594.98,18.98
2D7,275.0,0.262,FAUC,0.8640000000000001,61.321,6595.09,19.09
2D7,275.0,0.917,FAUC,0.815,61.321,6595.11,19.11
2D7,275.0,0.39299999999999996,FAUC,0.902,61.321,6595.93,19.93
2D7,275.0,1.5719999999999998,FAUC,0.643,61.321,6596.1,20.1
2D7,275.0,0.131,FAUC,0.34600000000000003,61.321,6597.62,21.62
2D7,275.0,3.93,BATH,1.77,61.321,6597.63,21.63
2D7,275.0,0.39299999999999996,FAUC,0.461,61.321,6597.72,21.72
2D7,275.0,0.131,FAUC,0.518,61.321,6597.74,21.74
2D7,275.0,0.262,FAUC,0.40299999999999997,61.321,6597.74,21.74
2D7,275.0,2.096,FAUC,0.598,61.321,6597.78,21.78
2D7,275.0,0.39299999999999996,FAUC,0.73,61.321,6597.86,21.86
2D7,275.0,0.7859999999999999,FAUC,0.634,61.321,6597.91,21.91
2D7,275.0,0.917,FAUC,0.667,61.321,6597.95,21.95
2D7,275.0,0.262,FAUC,0.634,61.321,6597.99,21.99
2D7,275.0,1.5719999999999998,FAUC,0.5760000000000001,61.321,6598.01,22.01
2D7,275.0,0.262,FAUC,0.634,61.321,6598.05,22.05
2E1,276.0,0.997,FAUC,0.502,61.1825,6606.38,6.38
2E1,276.0,2.278,FAUC,0.7959999999999999,61.1825,6606.41,6.41
2E1,276.0,0.142,FAUC,0.8640000000000001,61.1825,6606.56,6.56
2E1,276.0,0.285,FAUC,0.72,61.1825,6606.62,6.62
2E1,276.0,0.142,FAUC,0.518,61.1825,6607.39,7.39
2E1,276.0,0.285,FAUC,0.49,61.1825,6607.41,7.41
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6607.78,7.78
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6607.79,7.79
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6607.8,7.8
2E1,276.0,0.8540000000000001,FAUC,0.509,61.1825,6607.86,7.86
2E1,276.0,0.142,FAUC,1.094,61.1825,6607.87,7.87
2E1,276.0,0.42700000000000005,FAUC,0.9790000000000001,61.1825,6607.88,7.88
2E1,276.0,0.285,FAUC,0.374,61.1825,6607.89,7.89
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6608.52,8.52
2E1,276.0,0.142,FAUC,0.518,61.1825,6608.73,8.73
2E1,276.0,1.281,FAUC,1.472,61.1825,6608.94,8.94
2E1,276.0,0.142,FAUC,0.518,61.1825,6609.03,9.03
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6609.04,9.04
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6609.06,9.06
2E1,276.0,0.285,FAUC,1.181,61.1825,6609.08,9.08
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6609.13,9.13
2E1,276.0,0.285,FAUC,0.9790000000000001,61.1825,6609.17,9.17
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6609.29,9.29
2E1,276.0,0.42700000000000005,FAUC,1.21,61.1825,6609.31,9.31
2E1,276.0,0.7120000000000001,FAUC,1.256,61.1825,6609.33,9.33
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6609.35,9.35
2E1,276.0,0.142,FAUC,0.518,61.1825,6609.39,9.39
2E1,276.0,15.517999999999999,SHWR,2.0,61.1825,6609.46,9.46
2E1,276.0,0.142,FAUC,0.518,61.1825,6609.89,9.89
2E1,276.0,0.285,FAUC,0.49,61.1825,6609.93,9.93
2E1,276.0,0.142,FAUC,0.7490000000000001,61.1825,6610.06,10.06
2E1,276.0,3.986,FAUC,0.066,61.1825,6610.07,10.07
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6611.24,11.24
2E1,276.0,0.42700000000000005,FAUC,0.941,61.1825,6611.28,11.28
2E1,276.0,0.285,FAUC,1.0659999999999998,61.1825,6611.3,11.3
2E1,276.0,0.142,FAUC,0.9790000000000001,61.1825,6611.32,11.32
2E1,276.0,0.285,FAUC,0.49,61.1825,6611.37,11.37
2E1,276.0,0.42700000000000005,FAUC,0.5760000000000001,61.1825,6611.4,11.4
2E1,276.0,0.142,FAUC,0.518,61.1825,6611.41,11.41
2E1,276.0,0.569,FAUC,0.49,61.1825,6611.42,11.42
2E1,276.0,0.142,FAUC,0.518,61.1825,6611.46,11.46
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6611.47,11.47
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6611.49,11.49
2E1,276.0,0.142,FAUC,0.518,61.1825,6611.49,11.49
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6611.51,11.51
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6611.51,11.51
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6611.6,11.6
2E1,276.0,0.142,FAUC,0.518,61.1825,6611.61,11.61
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6611.63,11.63
2E1,276.0,8.115,SHWR,2.0,61.1825,6612.2,12.2
2E1,276.0,1.139,FAUC,2.376,61.1825,6612.45,12.45
2E1,276.0,4.271,FAUC,1.1540000000000001,61.1825,6612.48,12.48
2E1,276.0,0.142,FAUC,2.822,61.1825,6612.52,12.52
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6612.58,12.58
2E1,276.0,0.42700000000000005,FAUC,1.133,61.1825,6612.58,12.58
2E1,276.0,4.129,FAUC,1.1059999999999999,61.1825,6612.62,12.62
2E1,276.0,1.281,FAUC,1.037,61.1825,6612.86,12.86
2E1,276.0,0.285,FAUC,2.246,61.1825,6612.87,12.87
2E1,276.0,0.142,FAUC,1.094,61.1825,6612.88,12.88
2E1,276.0,0.997,FAUC,1.4069999999999998,61.1825,6612.91,12.91
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6613.31,13.31
2E1,276.0,0.142,FAUC,0.9790000000000001,61.1825,6613.36,13.36
2E1,276.0,0.285,FAUC,0.547,61.1825,6613.37,13.37
2E1,276.0,0.285,FAUC,0.7490000000000001,61.1825,6613.42,13.42
2E1,276.0,0.285,FAUC,0.5760000000000001,61.1825,6613.48,13.48
2E1,276.0,0.142,FAUC,0.518,61.1825,6613.48,13.48
2E1,276.0,0.7120000000000001,FAUC,1.2209999999999999,61.1825,6613.49,13.49
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6613.51,13.51
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6613.53,13.53
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6613.54,13.54
2E1,276.0,0.142,FAUC,0.8640000000000001,61.1825,6613.56,13.56
2E1,276.0,0.142,FAUC,0.634,61.1825,6613.92,13.92
2E1,276.0,0.142,FAUC,0.9790000000000001,61.1825,6613.97,13.97
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6613.99,13.99
2E1,276.0,0.7120000000000001,FAUC,0.841,61.1825,6614.01,14.01
2E1,276.0,0.142,FAUC,0.7490000000000001,61.1825,6614.02,14.02
2E1,276.0,0.285,FAUC,0.662,61.1825,6614.08,14.08
2E1,276.0,0.569,FAUC,0.792,61.1825,6614.12,14.12
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6614.27,14.27
2E1,276.0,0.285,FAUC,0.461,61.1825,6614.29,14.29
2E1,276.0,0.142,FAUC,0.518,61.1825,6614.3,14.3
2E1,276.0,0.285,FAUC,0.34600000000000003,61.1825,6614.31,14.31
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6614.34,14.34
2E1,276.0,0.5,CWSH,25.3,61.1825,6614.35,14.35
2E1,276.0,0.142,FAUC,0.518,61.1825,6614.44,14.44
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6614.49,14.49
2E1,276.0,0.142,FAUC,0.40299999999999997,61.1825,6614.56,14.56
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6614.63,14.63
2E1,276.0,0.142,FAUC,0.518,61.1825,6614.67,14.67
2E1,276.0,0.8540000000000001,FAUC,1.4980000000000002,61.1825,6614.72,14.72
2E1,276.0,1.139,FAUC,1.642,61.1825,6614.74,14.74
2E1,276.0,0.285,FAUC,0.374,61.1825,6614.78,14.78
2E1,276.0,0.42700000000000005,FAUC,2.419,61.1825,6614.79,14.79
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6614.94,14.94
2E1,276.0,0.285,FAUC,0.72,61.1825,6614.96,14.96
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.29,15.29
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.49,15.49
2E1,276.0,2.278,FAUC,0.068,61.1825,6615.54,15.54
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.59,15.59
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.61,15.61
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.65,15.65
2E1,276.0,0.285,FAUC,0.40299999999999997,61.1825,6615.85,15.85
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6615.86,15.86
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.87,15.87
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.88,15.88
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.88,15.88
2E1,276.0,0.285,FAUC,0.547,61.1825,6615.89,15.89
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.9,15.9
2E1,276.0,0.42700000000000005,FAUC,0.5379999999999999,61.1825,6615.91,15.91
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.94,15.94
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6615.95,15.95
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6615.96,15.96
2E1,276.0,0.142,FAUC,0.518,61.1825,6615.96,15.96
2E1,276.0,0.42700000000000005,FAUC,0.40299999999999997,61.1825,6616.0,16.0
2E1,276.0,0.569,FAUC,0.5760000000000001,61.1825,6616.02,16.02
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.06,16.06
2E1,276.0,0.285,FAUC,0.49,61.1825,6616.13,16.13
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.16,16.16
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.22,16.22
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.29,16.29
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6616.37,16.37
2E1,276.0,0.285,FAUC,0.547,61.1825,6616.38,16.38
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.39,16.39
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.4,16.4
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.45,16.45
2E1,276.0,0.8540000000000001,FAUC,0.586,61.1825,6616.47,16.47
2E1,276.0,0.285,FAUC,0.374,61.1825,6616.53,16.53
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.54,16.54
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.64,16.64
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6616.65,16.65
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.66,16.66
2E1,276.0,0.285,FAUC,0.34600000000000003,61.1825,6616.69,16.69
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.73,16.73
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.74,16.74
2E1,276.0,0.142,FAUC,0.518,61.1825,6616.76,16.76
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.78,16.78
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6616.79,16.79
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6616.83,16.83
2E1,276.0,0.42700000000000005,FAUC,0.40299999999999997,61.1825,6616.86,16.86
2E1,276.0,0.285,FAUC,0.662,61.1825,6616.96,16.96
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6616.96,16.96
2E1,276.0,0.569,FAUC,0.40299999999999997,61.1825,6617.0,17.0
2E1,276.0,0.285,FAUC,0.374,61.1825,6617.03,17.03
2E1,276.0,0.142,FAUC,0.518,61.1825,6617.06,17.06
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.11,17.11
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.12,17.12
2E1,276.0,0.42700000000000005,FAUC,0.40299999999999997,61.1825,6617.15,17.15
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.18,17.18
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.28,17.28
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.34,17.34
2E1,276.0,0.285,FAUC,0.317,61.1825,6617.37,17.37
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.4,17.4
2E1,276.0,0.142,FAUC,0.518,61.1825,6617.42,17.42
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.46,17.46
2E1,276.0,0.142,FAUC,0.518,61.1825,6617.47,17.47
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.48,17.48
2E1,276.0,0.285,FAUC,0.49,61.1825,6617.52,17.52
2E1,276.0,0.285,FAUC,0.547,61.1825,6617.58,17.58
2E1,276.0,0.285,FAUC,0.547,61.1825,6617.63,17.63
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6617.68,17.68
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.7,17.7
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.72,17.72
2E1,276.0,0.285,FAUC,0.374,61.1825,6617.73,17.73
2E1,276.0,0.142,FAUC,0.518,61.1825,6617.76,17.76
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.76,17.76
2E1,276.0,0.42700000000000005,FAUC,0.442,61.1825,6617.8,17.8
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.81,17.81
2E1,276.0,0.7120000000000001,FAUC,0.461,61.1825,6617.85,17.85
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.87,17.87
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.88,17.88
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6617.89,17.89
2E1,276.0,0.142,FAUC,0.634,61.1825,6617.97,17.97
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.03,18.03
2E1,276.0,0.142,FAUC,0.518,61.1825,6618.04,18.04
2E1,276.0,0.142,FAUC,0.518,61.1825,6618.06,18.06
2E1,276.0,2.136,FAUC,0.127,61.1825,6618.09,18.09
2E1,276.0,0.285,FAUC,0.49,61.1825,6618.13,18.13
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.16,18.16
2E1,276.0,0.142,FAUC,0.518,61.1825,6618.2,18.2
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6618.21,18.21
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.22,18.22
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.23,18.23
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.27,18.27
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.28,18.28
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.28,18.28
2E1,276.0,0.142,FAUC,0.518,61.1825,6618.29,18.29
2E1,276.0,0.285,FAUC,0.374,61.1825,6618.32,18.32
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.34,18.34
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.36,18.36
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.38,18.38
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.44,18.44
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.46,18.46
2E1,276.0,1.4240000000000002,FAUC,0.132,61.1825,6618.46,18.46
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.5,18.5
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6618.54,18.54
2E1,276.0,0.142,FAUC,0.518,61.1825,6618.56,18.56
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6618.57,18.57
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.58,18.58
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.59,18.59
2E1,276.0,0.142,FAUC,0.40299999999999997,61.1825,6618.61,18.61
2E1,276.0,0.285,FAUC,0.547,61.1825,6618.61,18.61
2E1,276.0,0.142,FAUC,0.40299999999999997,61.1825,6618.63,18.63
2E1,276.0,0.285,FAUC,0.547,61.1825,6618.69,18.69
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6618.71,18.71
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.73,18.73
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.75,18.75
2E1,276.0,0.42700000000000005,FAUC,0.461,61.1825,6618.78,18.78
2E1,276.0,0.42700000000000005,FAUC,0.42200000000000004,61.1825,6618.8,18.8
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6618.81,18.81
2E1,276.0,0.285,FAUC,0.49,61.1825,6618.83,18.83
2E1,276.0,2.847,FAUC,0.095,61.1825,6618.84,18.84
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.9,18.9
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.92,18.92
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6618.93,18.93
2E1,276.0,0.142,FAUC,0.7490000000000001,61.1825,6618.94,18.94
2E1,276.0,0.142,FAUC,0.28800000000000003,61.1825,6618.97,18.97
2E1,276.0,0.142,FAUC,0.518,61.1825,6619.06,19.06
2E1,276.0,0.285,FAUC,0.49,61.1825,6619.15,19.15
2E1,276.0,0.285,FAUC,0.547,61.1825,6619.18,19.18
2E1,276.0,0.142,FAUC,0.518,61.1825,6619.25,19.25
2E1,276.0,0.142,FAUC,0.34600000000000003,61.1825,6619.3,19.3
2E1,276.0,0.285,FAUC,0.43200000000000005,61.1825,6619.38,19.38
2E1,276.0,0.142,FAUC,0.5760000000000001,61.1825,6619.88,19.88
