Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D2,132.0,0.262,FAUC,1.5151499992500002,55.3075,3167.5,23.5,0.5,0.7575749996250001,0.19848464990175
1D4,133.0,1.239,FAUC,1.57873806,55.430499999999995,3173.87,5.87,0.5,0.78936903,0.9780282281700002
1D4,133.0,0.31,FAUC,0.18966783637500004,55.430499999999995,3174.17,6.17,0.5,0.09483391818750002,0.029398514638125005
1D4,133.0,0.155,FAUC,0.3793356727500001,55.430499999999995,3174.18,6.18,0.5,0.18966783637500004,0.029398514638125005
1D4,133.0,3.0980000000000003,SHWR,1.8023926185000003,55.430499999999995,3174.94,6.94,0.712517698129209,1.2842366396586977,3.9785651096626458
1D4,133.0,0.31,FAUC,1.2947844783750002,55.430499999999995,3175.16,7.16,0.5,0.6473922391875001,0.200691594148125
1D4,133.0,0.62,FAUC,1.4998011570000003,55.430499999999995,3175.19,7.19,0.5,0.7499005785000001,0.46493835867000005
1D4,133.0,0.155,FAUC,0.441827387625,55.430499999999995,3175.28,7.28,0.5,0.2209136938125,0.0342416225409375
1D4,133.0,3.717,FAUC,1.2103658460000002,55.430499999999995,3175.61,7.61,0.5,0.6051829230000001,2.2494649247910004
1D4,133.0,0.465,FAUC,1.1577412440000001,55.430499999999995,3176.38,8.38,0.5,0.5788706220000001,0.2691748392300001
1D4,133.0,0.929,FAUC,1.8418610700000002,55.430499999999995,3176.4,8.4,0.5,0.9209305350000001,0.8555444670150002
1D4,133.0,0.155,FAUC,0.3793356727500001,55.430499999999995,3176.52,8.52,0.5,0.18966783637500004,0.029398514638125005
1D4,133.0,0.155,FAUC,1.2629904480000003,55.430499999999995,3176.59,8.59,0.5,0.6314952240000001,0.09788175972000003
1D4,133.0,0.465,FAUC,0.6950832847500001,55.430499999999995,3185.56,17.56,0.5,0.34754164237500007,0.16160686370437502
1D4,133.0,0.465,FAUC,1.8736551003750004,55.430499999999995,3186.08,18.08,0.5,0.9368275501875002,0.4356248108371876
1D8,134.0,0.16699999999999998,FAUC,1.0108308967500002,55.539500000000004,3199.34,7.34,0.5,0.5054154483750001,0.08440437987862501
1D8,134.0,0.16699999999999998,FAUC,0.3793356727500001,55.539500000000004,3199.35,7.35,0.5,0.18966783637500004,0.031674528674625
1D8,134.0,2.333,FAUC,1.1950170037500003,55.539500000000004,3199.42,7.42,0.5,0.5975085018750002,1.3939873348743754
1D8,134.0,12.5,SHWR,1.9591700786250001,55.539500000000004,3199.75,7.75,0.7120665702089677,1.3950595183425374,17.43824397928172
1D8,134.0,1.167,FAUC,0.8211630603750002,55.539500000000004,3200.0,8.0,0.5,0.4105815301875001,0.47914864572881266
1D8,134.0,0.833,FAUC,0.5810633137500001,55.539500000000004,3200.03,8.03,0.5,0.29053165687500004,0.24201287017687503
1D8,134.0,0.16699999999999998,FAUC,0.3793356727500001,55.539500000000004,3200.19,8.19,0.5,0.18966783637500004,0.031674528674625
1D8,134.0,1.0,FAUC,0.8529570907500001,55.539500000000004,3207.19,15.19,0.5,0.4264785453750001,0.4264785453750001
1D8,134.0,3.333,FAUC,2.8165125528750004,55.539500000000004,3207.21,15.21,0.5,1.4082562764375002,4.693718169366187
1D8,134.0,1.6669999999999998,FAUC,2.4316951507500004,55.539500000000004,3207.27,15.27,0.5,1.2158475753750002,2.026817908150125
1D8,134.0,2.5,FAUC,3.2122934137500008,55.539500000000004,3207.3,15.3,0.5,1.6061467068750004,4.0153667671875
1D8,134.0,0.16699999999999998,FAUC,1.0108308967500002,55.539500000000004,3207.46,15.46,0.5,0.5054154483750001,0.08440437987862501
1D8,134.0,0.667,FAUC,1.5940869022500002,55.539500000000004,3208.06,16.06,0.5,0.7970434511250001,0.5316279819003751
1D8,134.0,0.16699999999999998,FAUC,0.6950832847500001,55.539500000000004,3209.38,17.38,0.5,0.34754164237500007,0.058039454276625
1D8,134.0,0.16699999999999998,FAUC,1.3890702236250003,55.539500000000004,3209.74,17.74,0.5,0.6945351118125002,0.11598736367268751
1D8,134.0,0.16699999999999998,FAUC,0.5054154483750001,55.539500000000004,3209.76,17.76,0.5,0.25270772418750004,0.042202189939312504
1D8,134.0,0.833,FAUC,0.7827909547500002,55.539500000000004,3212.61,20.61,0.5,0.3913954773750001,0.32603243265337506
1D7,135.0,0.285,FAUC,1.0733226116250003,55.623999999999995,3218.63,2.63,0.5,0.5366613058125002,0.15294847215656251
1D7,135.0,1.281,FAUC,1.2487379516250001,55.623999999999995,3224.04,8.04,0.5,0.6243689758125001,0.7998166580158126
1D7,135.0,6.263999999999999,SHWR,2.1926917500000003,55.623999999999995,3225.05,9.05,0.7117158671586716,1.5605735102629155,9.775432468286903
1D7,135.0,0.285,FAUC,0.5997011936250001,55.623999999999995,3225.25,9.25,0.5,0.29985059681250004,0.08545742009156251
1D7,135.0,0.285,FAUC,0.6950832847500001,55.623999999999995,3225.27,9.27,0.5,0.34754164237500007,0.099049368076875
1D7,135.0,0.142,FAUC,0.7575749996250001,55.623999999999995,3225.6,9.6,0.5,0.37878749981250004,0.053787824973375
1D7,135.0,0.569,FAUC,1.4362130962500002,55.623999999999995,3226.43,10.43,0.5,0.7181065481250001,0.40860262588312507
1D7,135.0,0.7120000000000001,FAUC,1.086478762125,55.623999999999995,3226.86,10.86,0.5,0.5432393810625,0.3867864393165001
1D7,135.0,0.285,FAUC,0.4736214180000001,55.623999999999995,3228.66,12.66,0.5,0.23681070900000006,0.06749105206500002
1D7,135.0,0.142,FAUC,0.9472428360000003,55.623999999999995,3228.72,12.72,0.5,0.4736214180000001,0.06725424135600001
1D7,135.0,0.42700000000000005,FAUC,0.58983408075,55.623999999999995,3228.89,12.89,0.5,0.294917040375,0.12592957624012502
1D7,135.0,0.569,FAUC,1.8473427993750002,55.623999999999995,3228.99,12.99,0.5,0.9236713996875001,0.5255690264221875
1D7,135.0,0.42700000000000005,FAUC,1.0941531832500002,55.623999999999995,3229.17,13.17,0.5,0.5470765916250001,0.23360170462387506
1D7,135.0,1.7080000000000002,FAUC,1.4526582843750002,55.623999999999995,3230.88,14.88,0.5,0.7263291421875001,1.2405701748562503
1D7,135.0,0.42700000000000005,FAUC,1.9361468152500003,55.623999999999995,3230.91,14.91,0.5,0.9680734076250002,0.41336734505587513
1D7,135.0,0.42700000000000005,FAUC,1.3474090803750003,55.623999999999995,3231.11,15.11,0.5,0.6737045401875001,0.2876718386600626
1D7,135.0,0.42700000000000005,FAUC,1.0941531832500002,55.623999999999995,3231.24,15.24,0.5,0.5470765916250001,0.23360170462387506
1D7,135.0,0.42700000000000005,FAUC,1.0941531832500002,55.623999999999995,3231.47,15.47,0.5,0.5470765916250001,0.23360170462387506
1D7,135.0,0.142,FAUC,0.5679071632500001,55.623999999999995,3231.51,15.51,0.5,0.28395358162500006,0.04032140859075
1D7,135.0,0.997,FAUC,1.6872763016250003,55.623999999999995,3234.0,18.0,0.5,0.8436381508125002,0.8411072363600627
1D7,135.0,4.271,FAUC,1.608339398625,55.623999999999995,3234.38,18.38,0.5,0.8041696993125,3.4346087857636878
1D7,135.0,0.7120000000000001,FAUC,1.42744232925,55.623999999999995,3238.28,22.28,0.5,0.713721164625,0.508169469213
1D7,135.0,0.42700000000000005,FAUC,1.5579074883750001,55.623999999999995,3238.42,22.42,0.5,0.7789537441875001,0.3326132487680626
2E1,136.0,0.997,FAUC,0.5503656292500001,55.733000000000004,3246.38,6.38,0.5,0.27518281462500005,0.27435726618112505
2E1,136.0,2.278,FAUC,0.8726913165,55.733000000000004,3246.41,6.41,0.5,0.43634565825,0.9939954094935
2E1,136.0,0.142,FAUC,0.9472428360000003,55.733000000000004,3246.56,6.56,0.5,0.4736214180000001,0.06725424135600001
2E1,136.0,0.285,FAUC,0.78936903,55.733000000000004,3246.62,6.62,0.5,0.394684515,0.11248508677499999
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3247.39,7.39,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.53720947875,55.733000000000004,3247.41,7.41,0.5,0.268604739375,0.07655235072187501
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3247.78,7.78,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3247.79,7.79,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3247.8,7.8,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.8540000000000001,FAUC,0.558040050375,55.733000000000004,3247.86,7.86,0.5,0.2790200251875,0.23828310151012508
2E1,136.0,0.142,FAUC,1.1994023872500001,55.733000000000004,3247.87,7.87,0.5,0.5997011936250001,0.08515756949475001
2E1,136.0,0.42700000000000005,FAUC,1.0733226116250003,55.733000000000004,3247.88,7.88,0.5,0.5366613058125002,0.22915437758193757
2E1,136.0,0.285,FAUC,0.41003335725000006,55.733000000000004,3247.89,7.89,0.5,0.20501667862500003,0.058429753408125
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3248.52,8.52,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3248.73,8.73,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,1.281,FAUC,1.613821128,55.733000000000004,3248.94,8.94,0.5,0.806910564,1.033652432484
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3249.03,9.03,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3249.04,9.04,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3249.06,9.06,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,1.2947844783750002,55.733000000000004,3249.08,9.08,0.5,0.6473922391875001,0.18450678816843752
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3249.13,9.13,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,1.0733226116250003,55.733000000000004,3249.17,9.17,0.5,0.5366613058125002,0.15294847215656251
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3249.29,9.29,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.42700000000000005,FAUC,1.3265785087500002,55.733000000000004,3249.31,9.31,0.5,0.6632892543750001,0.28322451161812506
2E1,136.0,0.7120000000000001,FAUC,1.377010419,55.733000000000004,3249.33,9.33,0.5,0.6885052095,0.4902157091640001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3249.35,9.35,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3249.39,9.39,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,15.517999999999999,SHWR,2.1926917500000003,55.733000000000004,3249.46,9.46,0.711262217217434,1.5595787957793756,24.20154375290435
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3249.89,9.89,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.53720947875,55.733000000000004,3249.93,9.93,0.5,0.268604739375,0.07655235072187501
2E1,136.0,0.142,FAUC,0.8211630603750002,55.733000000000004,3250.06,10.06,0.5,0.4105815301875001,0.05830257728662501
2E1,136.0,3.986,FAUC,0.07235882775000001,55.733000000000004,3250.07,10.07,0.5,0.036179413875000004,0.14421114370575003
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3251.24,11.24,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.42700000000000005,FAUC,1.031661468375,55.733000000000004,3251.28,11.28,0.5,0.5158307341875,0.22025972349806255
2E1,136.0,0.285,FAUC,1.16870470275,55.733000000000004,3251.3,11.3,0.5,0.584352351375,0.16654042014187498
2E1,136.0,0.142,FAUC,1.0733226116250003,55.733000000000004,3251.32,11.32,0.5,0.5366613058125002,0.07620590542537502
2E1,136.0,0.285,FAUC,0.53720947875,55.733000000000004,3251.37,11.37,0.5,0.268604739375,0.07655235072187501
2E1,136.0,0.42700000000000005,FAUC,0.6314952240000001,55.733000000000004,3251.4,11.4,0.5,0.31574761200000007,0.13482423032400004
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3251.41,11.41,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.569,FAUC,0.53720947875,55.733000000000004,3251.42,11.42,0.5,0.268604739375,0.15283609670437498
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3251.46,11.46,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3251.47,11.47,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3251.49,11.49,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3251.49,11.49,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3251.51,11.51,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3251.51,11.51,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3251.6,11.6,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3251.61,11.61,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3251.63,11.63,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,8.115,SHWR,2.1926917500000003,55.733000000000004,3252.2,12.2,0.711262217217434,1.5595787957793756,12.655981927749634
2E1,136.0,1.139,FAUC,2.6049177990000003,55.733000000000004,3252.45,12.45,0.5,1.3024588995000002,1.4835006865305003
2E1,136.0,4.271,FAUC,1.2651831397500004,55.733000000000004,3252.48,12.48,0.5,0.6325915698750002,2.7017985949361254
2E1,136.0,0.142,FAUC,3.0938880592500007,55.733000000000004,3252.52,12.52,0.5,1.5469440296250003,0.21966605220675
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3252.58,12.58,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.42700000000000005,FAUC,1.2421598763750001,55.733000000000004,3252.58,12.58,0.5,0.6210799381875001,0.26520113360606257
2E1,136.0,4.129,FAUC,1.21255853775,55.733000000000004,3252.62,12.62,0.5,0.606279268875,2.503327101184875
2E1,136.0,1.281,FAUC,1.136910672375,55.733000000000004,3252.86,12.86,0.5,0.5684553361875,0.7281912856561875
2E1,136.0,0.285,FAUC,2.46239283525,55.733000000000004,3252.87,12.87,0.5,1.231196417625,0.350890979023125
2E1,136.0,0.142,FAUC,1.1994023872500001,55.733000000000004,3252.88,12.88,0.5,0.5997011936250001,0.08515756949475001
2E1,136.0,0.997,FAUC,1.542558646125,55.733000000000004,3252.91,12.91,0.5,0.7712793230625,0.7689654850933124
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3253.31,13.31,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,1.0733226116250003,55.733000000000004,3253.36,13.36,0.5,0.5366613058125002,0.07620590542537502
2E1,136.0,0.285,FAUC,0.5997011936250001,55.733000000000004,3253.37,13.37,0.5,0.29985059681250004,0.08545742009156251
2E1,136.0,0.285,FAUC,0.8211630603750002,55.733000000000004,3253.42,13.42,0.5,0.4105815301875001,0.11701573610343752
2E1,136.0,0.285,FAUC,0.6314952240000001,55.733000000000004,3253.48,13.48,0.5,0.31574761200000007,0.08998806942000001
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3253.48,13.48,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.7120000000000001,FAUC,1.338638313375,55.733000000000004,3253.49,13.49,0.5,0.6693191566875,0.4765552395615001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3253.51,13.51,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3253.53,13.53,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3253.54,13.54,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.9472428360000003,55.733000000000004,3253.56,13.56,0.5,0.4736214180000001,0.06725424135600001
2E1,136.0,0.142,FAUC,0.6950832847500001,55.733000000000004,3253.92,13.92,0.5,0.34754164237500007,0.049350913217250006
2E1,136.0,0.142,FAUC,1.0733226116250003,55.733000000000004,3253.97,13.97,0.5,0.5366613058125002,0.07620590542537502
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3253.99,13.99,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.7120000000000001,FAUC,0.9220268808750001,55.733000000000004,3254.01,14.01,0.5,0.46101344043750003,0.3282415695915
2E1,136.0,0.142,FAUC,0.8211630603750002,55.733000000000004,3254.02,14.02,0.5,0.4105815301875001,0.05830257728662501
2E1,136.0,0.285,FAUC,0.7257809692500001,55.733000000000004,3254.08,14.08,0.5,0.36289048462500006,0.10342378811812501
2E1,136.0,0.569,FAUC,0.8683059330000001,55.733000000000004,3254.12,14.12,0.5,0.43415296650000007,0.24703303793850004
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3254.27,14.27,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.5054154483750001,55.733000000000004,3254.29,14.29,0.5,0.25270772418750004,0.07202170139343751
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3254.3,14.3,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.3793356727500001,55.733000000000004,3254.31,14.31,0.5,0.18966783637500004,0.05405533336687501
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3254.34,14.34,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3254.44,14.44,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3254.49,14.49,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.142,FAUC,0.441827387625,55.733000000000004,3254.56,14.56,0.5,0.2209136938125,0.031369744521375
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3254.63,14.63,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3254.67,14.67,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.8540000000000001,FAUC,1.6423261207500004,55.733000000000004,3254.72,14.72,0.5,0.8211630603750002,0.7012732535602503
2E1,136.0,1.139,FAUC,1.8001999267500002,55.733000000000004,3254.74,14.74,0.5,0.9000999633750001,1.025213858284125
2E1,136.0,0.285,FAUC,0.41003335725000006,55.733000000000004,3254.78,14.78,0.5,0.20501667862500003,0.058429753408125
2E1,136.0,0.42700000000000005,FAUC,2.6520606716250006,55.733000000000004,3254.79,14.79,0.5,1.3260303358125003,0.5662149533919377
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3254.94,14.94,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.78936903,55.733000000000004,3254.96,14.96,0.5,0.394684515,0.11248508677499999
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.29,15.29,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.49,15.49,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,2.278,FAUC,0.07455151950000001,55.733000000000004,3255.54,15.54,0.5,0.037275759750000005,0.08491418071050001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.59,15.59,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.61,15.61,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.65,15.65,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.441827387625,55.733000000000004,3255.85,15.85,0.5,0.2209136938125,0.0629604027365625
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3255.86,15.86,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.87,15.87,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.88,15.88,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.88,15.88,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.5997011936250001,55.733000000000004,3255.89,15.89,0.5,0.29985059681250004,0.08545742009156251
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.9,15.9,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.42700000000000005,FAUC,0.58983408075,55.733000000000004,3255.91,15.91,0.5,0.294917040375,0.12592957624012502
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.94,15.94,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3255.95,15.95,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3255.96,15.96,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3255.96,15.96,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.42700000000000005,FAUC,0.441827387625,55.733000000000004,3256.0,16.0,0.5,0.2209136938125,0.09433014725793752
2E1,136.0,0.569,FAUC,0.6314952240000001,55.733000000000004,3256.02,16.02,0.5,0.31574761200000007,0.17966039122800004
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.06,16.06,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.53720947875,55.733000000000004,3256.13,16.13,0.5,0.268604739375,0.07655235072187501
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.16,16.16,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.22,16.22,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.29,16.29,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3256.37,16.37,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.285,FAUC,0.5997011936250001,55.733000000000004,3256.38,16.38,0.5,0.29985059681250004,0.08545742009156251
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.39,16.39,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.4,16.4,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.45,16.45,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.8540000000000001,FAUC,0.6424586827500001,55.733000000000004,3256.47,16.47,0.5,0.32122934137500003,0.27432985753425004
2E1,136.0,0.285,FAUC,0.41003335725000006,55.733000000000004,3256.53,16.53,0.5,0.20501667862500003,0.058429753408125
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.54,16.54,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.64,16.64,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3256.65,16.65,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.66,16.66,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.3793356727500001,55.733000000000004,3256.69,16.69,0.5,0.18966783637500004,0.05405533336687501
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.73,16.73,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.74,16.74,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3256.76,16.76,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.78,16.78,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.4736214180000001,55.733000000000004,3256.79,16.79,0.5,0.23681070900000006,0.06749105206500002
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3256.83,16.83,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.42700000000000005,FAUC,0.441827387625,55.733000000000004,3256.86,16.86,0.5,0.2209136938125,0.09433014725793752
2E1,136.0,0.142,FAUC,0.6314952240000001,55.733000000000004,3256.96,16.96,0.5,0.31574761200000007,0.04483616090400001
2E1,136.0,0.285,FAUC,0.7257809692500001,55.733000000000004,3256.96,16.96,0.5,0.36289048462500006,0.10342378811812501
2E1,136.0,0.569,FAUC,0.441827387625,55.733000000000004,3257.0,17.0,0.5,0.2209136938125,0.12569989177931248
2E1,136.0,0.285,FAUC,0.41003335725000006,55.733000000000004,3257.03,17.03,0.5,0.20501667862500003,0.058429753408125
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3257.06,17.06,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.11,17.11,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.12,17.12,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.42700000000000005,FAUC,0.441827387625,55.733000000000004,3257.15,17.15,0.5,0.2209136938125,0.09433014725793752
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.18,17.18,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.28,17.28,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.34,17.34,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.34754164237500007,55.733000000000004,3257.37,17.37,0.5,0.17377082118750004,0.0495246840384375
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.4,17.4,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3257.42,17.42,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.46,17.46,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.142,FAUC,0.5679071632500001,55.733000000000004,3257.47,17.47,0.5,0.28395358162500006,0.04032140859075
2E1,136.0,0.142,FAUC,0.3793356727500001,55.733000000000004,3257.48,17.48,0.5,0.18966783637500004,0.026932832765250006
2E1,136.0,0.285,FAUC,0.53720947875,55.733000000000004,3257.52,17.52,0.5,0.268604739375,0.07655235072187501
2E1,136.0,0.285,FAUC,0.5997011936250001,55.733000000000004,3257.58,17.58,0.5,0.29985059681250004,0.08545742009156251
2E1,136.0,0.285,FAUC,0.5997011936250001,55.733000000000004,3257.63,17.63,0.5,0.29985059681250004,0.08545742009156251
